request_type,name,response_time,response_length
GET,/hotels,1354.0334520002943,43
GET,/hotels,1886.8995690008887,43
GET,/hotels,3496.29468600142,902
GET,/hotels,1221.2321120005072,43
GET,/hotels,2525.274084000557,560
POST,/reservation,988.3961740015366,41
GET,/recommendations,350.708633000977,204
GET,/recommendations,309.29415600076027,902
GET,/hotels,1189.6504779997485,43
GET,/hotels,1958.5350359993754,43
GET,/hotels,3536.8722650000564,902
GET,/hotels,2226.0291689999576,902
GET,/hotels,1856.5827469992655,43
GET,/hotels,760.3047510001488,43
GET,/recommendations,227.5397459998203,212
GET,/recommendations,197.92713800052297,217
GET,/hotels,3109.8121680006443,902
GET,/hotels,1167.7553650006303,43
GET,/hotels,2676.8935840009362,902
GET,/hotels,1051.3002869993215,43
GET,/hotels,1194.2813339992426,43
GET,/hotels,1018.0377079996106,43
GET,/hotels,929.5298160013772,43
GET,/hotels,1213.8690629999473,43
GET,/hotels,1140.340288000516,43
GET,/recommendations,256.49381400035054,204
GET,/hotels,1362.3980760003178,43
GET,/hotels,3073.1331660008436,902
GET,/hotels,2384.4119669993233,902
GET,/hotels,2651.919693000309,902
GET,/hotels,1439.8884860002,43
GET,/hotels,2052.2138300002553,902
GET,/hotels,1416.0903410011088,43
GET,/recommendations,329.8576460001641,211
GET,/recommendations,319.3865939992975,204
GET,/hotels,2491.9323890007945,902
GET,/hotels,11947.593969000081,902
GET,/hotels,2472.687658000723,902
GET,/hotels,9808.813003000978,902
POST,/reservation,891.9247779995203,41
GET,/hotels,995.6481379995239,43
GET,/hotels,10993.70993499906,902
GET,/hotels,1538.2984620009665,43
GET,/hotels,2324.3440139995073,902
GET,/hotels,1386.1243270002888,43
GET,/recommendations,302.47995799982164,902
POST,/reservation,1596.2174310006958,41
GET,/recommendations,356.244816999606,902
GET,/hotels,1379.2521820014372,43
GET,/recommendations,283.52580799946736,204
GET,/recommendations,272.4891710004158,902
GET,/hotels,2316.7547630000627,902
GET,/hotels,12224.253802000021,902
GET,/hotels,13395.698940001239,902
GET,/recommendations,221.68193700053962,214
GET,/hotels,9142.655620000369,902
GET,/recommendations,211.70003100087342,204
GET,/hotels,12568.339117000505,902
GET,/recommendations,305.47514499994577,204
GET,/recommendations,333.89384700058145,204
GET,/hotels,1971.8686279993562,43
GET,/hotels,1812.3581809995812,43
GET,/hotels,1991.2618180005666,43
GET,/recommendations,493.9233899985993,204
GET,/recommendations,270.398650000061,217
GET,/hotels,4030.6411649999063,902
GET,/recommendations,617.4998809983663,902
GET,/hotels,2254.635405000954,43
GET,/hotels,3576.009440999769,902
GET,/recommendations,467.39575099854846,902
GET,/recommendations,440.7600660015305,204
GET,/recommendations,483.2008989997121,215
GET,/recommendations,402.8757989999576,214
GET,/hotels,2502.1964850002405,43
GET,/hotels,2273.1002109994733,43
GET,/recommendations,337.5691969995387,215
GET,/recommendations,505.6697050004004,215
GET,/recommendations,333.6892630013608,214
GET,/hotels,11459.651589000714,902
GET,/hotels,4341.076565000549,902
GET,/hotels,3806.250892999742,902
GET,/recommendations,556.690785999308,204
GET,/hotels,11948.402557000009,902
GET,/recommendations,443.5920760006411,204
GET,/recommendations,534.5290670011309,204
GET,/hotels,2472.619477999615,229
GET,/hotels,2435.177575000125,229
GET,/hotels,336.35064299960504,229
GET,/hotels,293.22334400058025,229
GET,/recommendations,527.7176890012925,902
GET,/hotels,11932.01674699958,902
GET,/recommendations,570.3306239993253,204
GET,/hotels,2090.7917200001975,43
GET,/hotels,2393.5490399999253,43
GET,/recommendations,458.21158599937917,204
GET,/recommendations,331.60160799889127,204
GET,/hotels,3718.666282000413,43
GET,/hotels,2463.6031570007617,43
GET,/hotels,3203.9458269991883,43
GET,/recommendations,252.11905400101386,204
GET,/hotels,3127.3075340013747,43
GET,/recommendations,185.54422700071882,211
GET,/hotels,2813.9752880015294,43
GET,/hotels,4584.224505999373,902
GET,/hotels,5189.788150999448,902
GET,/hotels,2825.573281999823,43
GET,/hotels,1366.489215999536,43
GET,/recommendations,486.7697619993123,902
GET,/recommendations,475.3436450009758,212
GET,/recommendations,436.8264929998986,217
GET,/hotels,2582.4561650006217,43
GET,/recommendations,391.7429720004293,902
GET,/recommendations,457.74493599856214,216
GET,/hotels,13179.927754001255,902
GET,/hotels,2835.9359500009305,43
GET,/hotels,255.33620799978962,229
GET,/hotels,12883.108628000628,43
GET,/recommendations,642.4906570009625,204
GET,/recommendations,644.8334699998668,204
GET,/hotels,12432.99536700033,902
POST,/reservation,667.7161910010909,64
GET,/hotels,5165.2097850001155,902
GET,/recommendations,1193.2042230000661,902
GET,/recommendations,1385.4790629993659,215
GET,/recommendations,1206.3459239998338,212
GET,/recommendations,656.8918310003937,902
GET,/recommendations,645.4373189990292,902
GET,/recommendations,514.6756499998446,204
GET,/hotels,12872.301252000398,902
GET,/hotels,4525.7183680005255,902
GET,/recommendations,1089.9386269993556,212
GET,/recommendations,347.07098199942266,902
GET,/hotels,9280.901238998922,902
GET,/recommendations,315.26019900047686,204
GET,/recommendations,330.91267199961294,212
GET,/hotels,4383.249888000137,902
GET,/recommendations,779.7119530005148,204
GET,/recommendations,795.8412600000884,204
GET,/hotels,12318.422550000832,902
GET,/hotels,13193.514178999976,43
GET,/hotels,1592.7286770001956,43
GET,/recommendations,605.5944929994439,204
GET,/hotels,11043.359040000723,902
GET,/hotels,4950.882420998823,560
GET,/hotels,2180.1746239998465,43
GET,/hotels,1683.3325759998843,43
GET,/recommendations,467.1848090001731,902
POST,/user,201.0550430004514,64
GET,/hotels,8905.062231000556,560
GET,/hotels,1729.1574449991458,43
GET,/hotels,1269.4420909992914,43
GET,/hotels,1392.5068480002665,43
GET,/recommendations,383.2967029993597,204
POST,/reservation,835.7729700001073,41
GET,/recommendations,458.7671780009259,204
GET,/recommendations,521.7196980011067,204
GET,/hotels,8518.314232000193,902
GET,/recommendations,633.0777620005392,902
GET,/recommendations,516.7076149991772,204
GET,/recommendations,600.8565480005927,212
GET,/recommendations,641.4641049996135,211
GET,/recommendations,519.3896040000254,902
GET,/recommendations,597.3423380000895,902
GET,/recommendations,268.24302000022726,902
GET,/hotels,1674.5419499984564,43
GET,/hotels,1706.8943369995395,43
GET,/recommendations,1034.2776140005299,902
GET,/hotels,1396.7021120006393,43
GET,/recommendations,395.30275499964773,212
GET,/recommendations,570.873525000934,211
GET,/recommendations,469.35966100136284,902
GET,/recommendations,350.2287110004545,212
GET,/recommendations,635.1755889991182,902
GET,/hotels,1622.2613800000545,43
GET,/hotels,1589.1988210005366,43
GET,/hotels,1135.0887919998058,43
GET,/hotels,1796.533859000192,43
GET,/hotels,4776.913505000266,902
GET,/hotels,9878.010255000845,902
GET,/recommendations,235.0845050004864,204
GET,/recommendations,258.7163900006999,902
GET,/hotels,1538.3000389992958,43
GET,/hotels,1339.5608629998605,43
GET,/hotels,4922.998275000282,205
GET,/recommendations,86.97228299934068,205
GET,/recommendations,26.821410001502954,205
GET,/hotels,413.93906099983724,133
GET,/hotels,1048.027146000095,133
GET,/hotels,626.9279660009488,133
GET,/hotels,934.7821379997185,133
GET,/hotels,774.7217719988839,133
GET,/hotels,1466.077970000697,133
GET,/hotels,2493.5378600002878,133
GET,/hotels,3026.1830460003694,133
GET,/hotels,572.3281599985057,133
GET,/hotels,2902.659015999234,133
GET,/hotels,2689.972056999977,133
GET,/hotels,3690.1978149999195,133
GET,/hotels,4456.129420999787,133
GET,/hotels,3668.7224799989053,133
GET,/hotels,4437.533677000829,133
GET,/hotels,3843.0728240000462,133
GET,/hotels,4967.264184999294,133
GET,/hotels,6932.0260460008285,133
GET,/hotels,6440.53553500089,133
GET,/hotels,5489.209747000132,133
GET,/hotels,2198.1317610006954,133
GET,/hotels,2179.682320000211,133
GET,/hotels,3566.4222879986482,133
GET,/hotels,2794.719430999976,133
GET,/hotels,213.05958299853955,205
GET,/hotels,38.31372199965699,205
GET,/recommendations,27.453026001239778,205
GET,/recommendations,10.195308001129888,205
GET,/recommendations,15.088891999766929,205
GET,/hotels,11.150620000989875,205
GET,/recommendations,8.448435000900645,205
GET,/recommendations,9.46563500110642,205
GET,/hotels,7.466678998753196,205
GET,/recommendations,7.488066001315019,205
GET,/recommendations,4.587983999954304,205
GET,/recommendations,4.208123998978408,205
POST,/reservation,8.961798999735038,205
GET,/recommendations,8.570263998990413,205
GET,/hotels,4.721355000583571,205
GET,/recommendations,9.309570999903372,205
GET,/recommendations,4.376552999019623,205
GET,/hotels,5.301023000356508,205
GET,/hotels,4.010983000625856,205
GET,/hotels,4.318312001487357,205
GET,/recommendations,29.502770001272438,204
GET,/recommendations,43.005883000660106,902
GET,/recommendations,33.152857000459335,204
GET,/recommendations,41.617577999204514,204
GET,/recommendations,64.325610999731,902
GET,/recommendations,49.90636500042456,212
GET,/recommendations,87.54990300076315,214
GET,/recommendations,53.960510000251816,211
GET,/recommendations,36.689398999442346,902
GET,/recommendations,74.23848599864868,902
GET,/recommendations,78.93632600098499,214
GET,/recommendations,64.35616800081334,902
GET,/recommendations,99.74778000105289,204
GET,/recommendations,99.64771599879896,204
GET,/recommendations,120.1410539997596,204
GET,/recommendations,96.91115300120146,204
GET,/recommendations,124.31714100057434,204
GET,/hotels,153.16194400111272,43
POST,/user,74.65502000013657,64
GET,/hotels,271.66691700040246,43
GET,/recommendations,115.39603500023077,204
GET,/recommendations,154.9494599985337,204
GET,/recommendations,187.24857199958933,204
POST,/reservation,785.6939490011428,41
GET,/recommendations,107.76407000048494,902
GET,/hotels,1349.4221180008026,560
GET,/hotels,400.9558660000039,43
GET,/hotels,548.1814220001979,43
GET,/recommendations,204.17783300035808,212
GET,/hotels,461.5626180002437,43
GET,/recommendations,191.88584000039555,902
GET,/hotels,1740.5585619999329,43
GET,/hotels,1600.877622000553,902
GET,/recommendations,251.67868099924817,215
GET,/hotels,549.3062899986398,43
GET,/recommendations,218.43966300002648,902
GET,/hotels,754.635548000806,43
GET,/recommendations,160.35320199989656,902
GET,/recommendations,165.48988800059306,902
GET,/recommendations,190.28739600071276,902
GET,/hotels,742.8958720010996,43
GET,/hotels,1841.8601089997537,902
GET,/hotels,2146.86840000104,902
GET,/recommendations,217.11088700067194,211
GET,/recommendations,265.97819099879416,902
GET,/recommendations,231.47402300128306,204
GET,/recommendations,222.21900000113237,217
GET,/hotels,1116.4773700002115,43
GET,/recommendations,168.31856299904757,204
GET,/hotels,777.2123359991383,43
GET,/recommendations,165.19166199941537,212
GET,/hotels,1050.2654659994732,43
GET,/recommendations,232.8563259998191,902
GET,/recommendations,178.114607999305,902
GET,/recommendations,203.11261800088687,204
GET,/recommendations,336.9897590000619,217
GET,/hotels,914.4810699999653,43
GET,/recommendations,204.25780000005034,212
GET,/hotels,1253.7098989996593,43
GET,/recommendations,182.95420200047374,212
GET,/hotels,2919.3001219991856,43
GET,/hotels,660.925528000007,43
GET,/hotels,1262.563438000143,43
GET,/recommendations,84.82320399889431,902
GET,/recommendations,98.78028099956282,204
GET,/hotels,562.5664109993522,43
GET,/hotels,2700.690662000852,178
GET,/hotels,207.4033140015672,178
GET,/hotels,1107.1156750003865,178
GET,/recommendations,144.07999600007315,902
GET,/hotels,1238.475300000573,178
GET,/hotels,153.84103299948038,178
GET,/hotels,3497.407208000368,902
GET,/hotels,917.6193759994931,43
GET,/hotels,1327.61436599867,178
GET,/recommendations,115.77507500078354,214
GET,/recommendations,151.86319100030232,902
GET,/recommendations,120.39909500163049,902
GET,/hotels,1007.794245999321,43
GET,/hotels,299.75161499896785,178
GET,/recommendations,251.0857670004043,902
GET,/hotels,3232.9353659988556,178
GET,/recommendations,217.42284999891126,902
GET,/hotels,1579.4069829989894,178
GET,/recommendations,299.3463849998079,212
GET,/hotels,3891.609057000096,902
GET,/recommendations,260.2369579999504,902
GET,/recommendations,274.80573399952846,902
GET,/recommendations,238.05895499936014,204
GET,/hotels,1753.9145829996414,43
GET,/hotels,1776.7727709997416,43
GET,/hotels,2382.0133340013854,43
GET,/recommendations,281.2032319998252,902
GET,/hotels,2037.49319400049,43
GET,/recommendations,241.7179900003248,902
GET,/recommendations,245.4183699992427,214
GET,/recommendations,143.1423049998557,902
GET,/recommendations,139.2543490001117,212
GET,/hotels,1557.682404998559,43
GET,/recommendations,196.67510699946433,204
GET,/hotels,1099.9836510000023,43
GET,/recommendations,194.26800399924105,215
GET,/hotels,1393.4343540004193,43
GET,/hotels,1508.8873379991128,43
GET,/hotels,1995.885731999806,43
POST,/reservation,1334.5243719995779,41
GET,/recommendations,82.86048199988727,204
GET,/hotels,4809.241919998385,902
GET,/recommendations,135.71500400030345,204
GET,/hotels,1751.8935829994007,43
GET,/hotels,5058.4764199993515,902
GET,/recommendations,341.71458600030746,902
POST,/user,214.19626700117078,64
POST,/reservation,435.72665600004257,64
GET,/recommendations,194.03989300008107,204
GET,/hotels,5110.115179000786,902
GET,/recommendations,282.59848299967416,902
GET,/recommendations,257.870900000853,902
GET,/recommendations,102.7890400000615,902
GET,/recommendations,221.23851199830824,204
GET,/recommendations,162.54283499984012,214
GET,/hotels,1442.461236998497,43
GET,/recommendations,289.1641139995045,204
GET,/recommendations,299.8723239998071,204
GET,/recommendations,272.33150500069314,204
GET,/hotels,2411.691266001071,43
GET,/recommendations,311.12230899998394,204
GET,/hotels,3282.0230899997114,43
GET,/hotels,3697.614439000972,43
GET,/hotels,2620.587405999686,43
GET,/hotels,2162.862610999582,43
GET,/hotels,1475.6095960001403,43
GET,/hotels,3028.431503998945,43
GET,/hotels,2605.8879930005787,43
GET,/hotels,2127.2717640003975,43
GET,/recommendations,260.14163400031975,214
GET,/recommendations,694.864826000412,215
GET,/hotels,1993.8510970005154,43
GET,/hotels,6570.669693001037,902
GET,/hotels,7184.3999510001595,902
GET,/hotels,1503.7225859996397,43
GET,/hotels,5501.407657999152,902
POST,/reservation,1032.3187959984352,41
GET,/recommendations,636.2082440009544,204
GET,/hotels,6942.71259999914,902
GET,/recommendations,697.264885999175,902
GET,/recommendations,313.84831099967414,902
GET,/hotels,2239.7912879987416,43
GET,/recommendations,274.76054200087674,204
GET,/recommendations,238.9123760003713,902
GET,/hotels,5257.6777239992225,902
GET,/recommendations,335.9181889991305,211
GET,/recommendations,301.75748799956637,204
GET,/hotels,2878.8593970002694,43
GET,/recommendations,224.30898399943544,215
GET,/hotels,1935.1971579999372,43
GET,/hotels,1974.628625999685,43
GET,/hotels,6520.9853570013365,902
GET,/hotels,2236.2101120015723,43
GET,/hotels,1451.493042999573,43
GET,/hotels,2384.5857079995767,43
GET,/hotels,5926.691994000066,902
GET,/recommendations,410.8502609997231,902
GET,/hotels,5242.024130000573,902
GET,/recommendations,318.1243330000143,215
POST,/reservation,742.088324001088,41
GET,/hotels,2838.3762890007347,43
GET,/hotels,2659.190539001429,43
GET,/recommendations,360.24143699978595,215
GET,/recommendations,201.98114599952532,902
GET,/hotels,1743.3099400004721,43
GET,/hotels,1208.6851019994356,43
GET,/hotels,2180.3066129996296,43
GET,/hotels,1203.030423999735,43
GET,/recommendations,251.51771799937706,212
GET,/hotels,5270.180210000035,902
GET,/recommendations,256.4341710003646,212
GET,/recommendations,262.9705360013759,902
GET,/recommendations,249.19551499988302,902
GET,/recommendations,261.5543470001285,212
GET,/recommendations,226.63072199975431,212
GET,/hotels,5465.576934999262,902
GET,/recommendations,141.22488899920427,204
GET,/recommendations,255.56882699856942,204
GET,/hotels,2931.6353859994706,43
GET,/hotels,3711.725467999713,43
GET,/hotels,4888.649194001118,902
GET,/hotels,5328.247292000015,902
GET,/hotels,5800.478508001106,902
GET,/hotels,5736.073558000498,902
GET,/hotels,4552.023528000063,902
GET,/recommendations,203.7236230007693,204
GET,/recommendations,216.0798219993012,214
GET,/recommendations,176.39388399948075,204
GET,/recommendations,125.98548700043466,215
GET,/recommendations,190.00267299998086,212
GET,/recommendations,237.34375200001523,212
GET,/recommendations,153.93380900059128,204
GET,/hotels,1920.5784699988726,43
GET,/recommendations,119.25843999961216,204
GET,/recommendations,112.7765309993265,211
GET,/recommendations,224.59143299965945,214
GET,/hotels,5496.025145001113,902
GET,/hotels,1229.342352000458,43
GET,/recommendations,234.23064599955978,214
GET,/recommendations,247.38774199977343,214
GET,/recommendations,269.9734739999258,204
GET,/hotels,4940.3597740001715,902
GET,/hotels,6925.402435999786,902
