request_type,name,response_time,response_length
GET,/recommendations,33.138730001155636,204
GET,/recommendations,27.20091599985608,204
GET,/recommendations,37.48502800044662,902
GET,/hotels,1756.6822620010498,902
GET,/recommendations,70.79247300134739,902
GET,/recommendations,52.50054200041632,902
GET,/hotels,1003.221384000426,43
GET,/hotels,819.4844409990765,43
GET,/hotels,2692.8015450012026,902
GET,/hotels,639.6306400001777,43
GET,/hotels,1649.4602889997623,902
GET,/recommendations,71.44042099935177,204
GET,/hotels,2103.2528819996514,902
GET,/hotels,2351.5994240005966,560
GET,/recommendations,71.63832300102513,204
GET,/hotels,2327.9237670012662,902
GET,/hotels,175.84938800064265,43
GET,/hotels,2265.8400270011043,560
GET,/hotels,2317.8950469991833,902
GET,/hotels,1726.0575269992842,902
GET,/hotels,2069.298678999985,902
GET,/recommendations,117.15439899853664,902
GET,/hotels,385.66826100031903,43
GET,/hotels,2173.235330999887,902
GET,/hotels,1058.2401119991118,902
GET,/hotels,1416.5685610005312,902
GET,/recommendations,86.02074000009452,902
GET,/hotels,281.26444600093237,43
GET,/hotels,2217.007385001125,560
GET,/hotels,1391.0944219987869,902
GET,/hotels,1169.086113000958,43
GET,/hotels,183.08983799943235,43
GET,/hotels,1392.2580550006387,902
POST,/user,28.873012999611092,64
GET,/hotels,303.48728699937055,43
GET,/hotels,1874.7189390014682,902
GET,/hotels,216.96572300061234,43
GET,/hotels,1786.3016660012363,902
GET,/hotels,216.06179300033546,43
GET,/recommendations,81.51885900042544,212
GET,/recommendations,43.70573400046851,902
GET,/hotels,1182.7084499982448,902
GET,/hotels,122.36031999964325,43
GET,/recommendations,49.92926199884096,204
GET,/hotels,2125.965533999988,902
GET,/hotels,254.6355800004676,43
GET,/hotels,141.1871849995805,43
GET,/hotels,1382.0869130013307,902
GET,/hotels,242.52145799982827,43
GET,/hotels,1537.8058849983063,902
GET,/hotels,1223.700952001309,902
GET,/hotels,1642.441643998609,902
GET,/hotels,281.81566999955976,43
GET,/recommendations,61.02930399902107,214
GET,/recommendations,68.3071959992958,902
GET,/recommendations,51.6648279990477,212
GET,/recommendations,49.10709199975827,204
GET,/hotels,1559.0783079987887,902
GET,/hotels,153.73076600008062,43
GET,/recommendations,57.76949999926728,204
GET,/hotels,256.22053799997957,43
GET,/recommendations,88.37006099929567,902
GET,/hotels,278.1991210013075,43
GET,/recommendations,90.82208200015884,902
GET,/hotels,1615.6771250007296,902
GET,/recommendations,75.20595900132321,902
GET,/hotels,1921.7408900003647,902
GET,/hotels,1899.2678009999509,902
GET,/hotels,1874.9327659988921,902
GET,/hotels,2099.8336000011477,902
GET,/recommendations,85.44851300030132,902
GET,/hotels,325.61056000122335,43
GET,/hotels,216.74590400107263,43
GET,/recommendations,55.86134300028789,212
GET,/hotels,166.46443200079375,43
GET,/hotels,184.9917990002723,43
GET,/recommendations,41.48308399999223,902
GET,/hotels,1072.3335490001773,902
GET,/recommendations,60.80109499998798,902
GET,/recommendations,85.11525799985975,902
GET,/recommendations,87.80357999967237,902
GET,/recommendations,48.602245000438415,902
GET,/recommendations,34.79238299951248,204
GET,/hotels,193.312050001623,43
GET,/recommendations,54.283630999634624,214
GET,/hotels,443.9500730004511,43
GET,/hotels,1460.3188559995033,902
GET,/hotels,174.73979699934716,43
GET,/recommendations,64.84717100101989,902
GET,/recommendations,91.95353700124542,211
GET,/hotels,1888.6403849992348,902
GET,/hotels,214.5353569994768,43
GET,/recommendations,98.884144999829,217
GET,/recommendations,48.34358100015379,902
GET,/recommendations,26.114800999494037,204
POST,/user,37.45852899919555,64
GET,/recommendations,74.86516599965398,902
GET,/recommendations,71.9428690008499,204
GET,/recommendations,68.19353799983219,902
GET,/recommendations,46.68080199917313,902
GET,/hotels,1392.0164939991082,902
GET,/recommendations,60.11788199975854,204
GET,/hotels,199.49969600020268,43
GET,/hotels,215.03854299953673,43
GET,/recommendations,52.987805000157095,214
GET,/hotels,992.4015359993064,902
GET,/hotels,1395.7421579998481,902
GET,/hotels,131.74000499930116,43
GET,/hotels,1391.7030579996208,902
GET,/hotels,265.52675899984024,43
GET,/hotels,1674.7162860010576,902
GET,/hotels,1578.4390850003547,902
GET,/recommendations,51.6767120006989,212
GET,/hotels,1375.6913259985595,902
GET,/hotels,179.94718700174417,43
GET,/recommendations,114.31155900027079,902
GET,/hotels,116.52192399924388,43
GET,/hotels,1289.7826790012914,902
GET,/hotels,1373.6998869990202,560
GET,/hotels,1355.4014479996113,902
GET,/recommendations,41.525913000441506,212
GET,/recommendations,70.58357200003229,902
GET,/recommendations,75.91171099920757,902
GET,/recommendations,50.78651599978912,214
GET,/hotels,171.3200649992359,43
GET,/recommendations,57.078117000855855,212
GET,/recommendations,53.36430600073072,212
GET,/hotels,197.68490599926736,43
GET,/hotels,254.14927800011355,43
GET,/recommendations,56.573853000372765,204
GET,/hotels,1145.556723999107,902
GET,/hotels,275.5353020002076,43
GET,/recommendations,127.07406799927412,204
GET,/recommendations,108.08147600073426,204
GET,/recommendations,48.112380000020494,204
GET,/hotels,204.13627000016277,43
GET,/hotels,1208.1606599986117,902
GET,/recommendations,55.942476999916835,204
GET,/recommendations,62.54036099926452,204
GET,/hotels,861.8658740015235,902
GET,/recommendations,80.43493100012711,902
GET,/hotels,1128.0303599996842,902
GET,/hotels,128.34101100088446,43
POST,/reservation,340.03496500008623,41
GET,/hotels,83.22273600060726,43
GET,/hotels,117.33620000086376,43
GET,/hotels,164.2283769997448,43
GET,/hotels,481.98182299893233,902
GET,/hotels,1638.5724140000093,43
GET,/hotels,331.410794000476,43
GET,/hotels,1518.5626790007518,560
GET,/hotels,1199.3767260009918,902
GET,/hotels,1415.394934001597,902
GET,/recommendations,47.937227000147686,215
GET,/recommendations,39.37688100086234,204
GET,/hotels,765.3655189988058,902
GET,/hotels,209.5676969984197,43
GET,/hotels,1104.7472450009082,902
GET,/hotels,1150.5959080004686,902
GET,/hotels,1013.3828710004309,902
GET,/recommendations,20.371788999909768,204
GET,/hotels,118.2502489991748,43
GET,/recommendations,51.833023000654066,204
GET,/recommendations,53.05517799934023,902
GET,/recommendations,62.45801800105255,204
GET,/recommendations,47.60232599983283,204
GET,/hotels,1280.8643560001656,902
GET,/hotels,1017.2774959992239,560
GET,/hotels,1811.5861660007795,902
GET,/hotels,1053.5268700004963,902
GET,/hotels,1627.0305739999458,902
GET,/recommendations,57.910640998670715,204
GET,/recommendations,65.80290199963201,204
GET,/hotels,213.11173300091468,43
GET,/hotels,144.22008699875732,43
GET,/recommendations,64.3111859990313,204
GET,/hotels,271.64820700090786,43
GET,/recommendations,59.94823999935761,217
GET,/recommendations,89.4190549988707,204
GET,/hotels,928.5177820001991,902
GET,/hotels,1448.9489269999467,902
GET,/hotels,1337.105517000964,902
GET,/recommendations,53.98118199991586,902
GET,/recommendations,73.29099799972028,204
GET,/hotels,2022.5926580005762,902
POST,/reservation,436.6222080006992,41
GET,/hotels,1727.9633679991093,902
GET,/hotels,1630.326773998604,902
GET,/hotels,203.58095000119647,43
GET,/hotels,1550.4285200004233,902
GET,/hotels,246.90892200123926,43
GET,/hotels,1468.563283999174,902
GET,/hotels,1296.273312998892,902
GET,/hotels,1874.0066740010661,902
GET,/hotels,2100.6330430009257,902
GET,/recommendations,59.65357399873028,212
GET,/hotels,274.2908679992979,43
GET,/hotels,131.66726300005394,43
GET,/hotels,1685.352774000421,902
GET,/recommendations,81.82443599980616,212
GET,/recommendations,75.63791100074013,212
GET,/recommendations,68.43844299874036,902
GET,/hotels,210.35492500050168,43
GET,/recommendations,49.3104309989576,204
GET,/recommendations,53.355088999524014,902
GET,/hotels,1404.1364599997905,902
GET,/recommendations,46.56441200131667,211
GET,/recommendations,25.114117001066916,902
GET,/hotels,162.26290200029325,43
GET,/hotels,1006.3966329998948,902
GET,/recommendations,54.53737700008787,212
GET,/recommendations,62.97400000039488,214
GET,/recommendations,68.32888099961565,217
GET,/hotels,151.9582539986004,43
GET,/hotels,1319.0622640013316,902
GET,/hotels,1691.5220690007118,902
GET,/hotels,150.21790599894302,43
GET,/recommendations,59.53500199939299,215
GET,/hotels,156.35392799958936,43
GET,/recommendations,70.70129599924257,212
GET,/hotels,540.4507479997847,902
GET,/recommendations,33.678339001198765,204
GET,/hotels,763.1771819997084,902
GET,/hotels,1022.4137750010414,902
GET,/hotels,1005.4770700007793,902
GET,/hotels,770.9460200003377,902
GET,/recommendations,64.66890800038527,902
GET,/hotels,150.062335000257,43
GET,/hotels,856.1291899986827,43
GET,/recommendations,58.4362739991775,902
GET,/hotels,1389.7576880008273,902
GET,/recommendations,63.446879999901284,216
GET,/recommendations,85.3688979987055,211
GET,/hotels,658.4501059987815,902
GET,/hotels,130.21619299979648,43
GET,/hotels,767.4698640003044,902
GET,/hotels,1078.4815349998098,902
GET,/hotels,218.21049700156436,43
GET,/hotels,890.9287500009668,560
GET,/hotels,112.15151800024614,43
GET,/recommendations,76.74714499989932,215
GET,/recommendations,156.27687800042622,212
GET,/hotels,1206.1906039998576,902
GET,/recommendations,126.62948400065943,902
GET,/hotels,1317.7668050011562,902
GET,/hotels,1342.3967329999869,902
GET,/hotels,375.4364619999251,43
GET,/recommendations,81.18796900089364,204
GET,/hotels,1151.645574000213,902
GET,/hotels,432.6987150016066,43
GET,/recommendations,64.77338800141297,204
GET,/hotels,444.4422720007424,43
GET,/recommendations,34.51342200060026,217
GET,/recommendations,47.08801400010998,902
GET,/hotels,398.5932960003993,43
GET,/hotels,1535.557623999921,902
GET,/hotels,1606.5814570010843,902
GET,/hotels,1738.2864400005928,43
GET,/hotels,356.9931590009219,43
GET,/hotels,516.3154430010763,43
GET,/hotels,1940.2401589995861,902
GET,/recommendations,104.90255200056708,214
GET,/hotels,393.094741000823,43
GET,/hotels,561.3327890005166,43
GET,/hotels,1610.6586629994126,902
GET,/hotels,1743.708684000012,902
GET,/recommendations,108.64041800050472,204
GET,/hotels,1726.7861000000266,902
GET,/recommendations,87.78520699888759,902
GET,/recommendations,56.765277000522474,902
GET,/hotels,350.99682299915,43
GET,/hotels,1806.3849810005195,902
GET,/hotels,1532.8141520003555,902
GET,/recommendations,54.00846700104012,204
GET,/hotels,235.1890240006469,43
GET,/hotels,2179.083442000774,902
GET,/hotels,213.28225099932752,43
GET,/recommendations,92.1330000001035,215
GET,/recommendations,57.69024799883482,204
GET,/recommendations,42.41540499970142,902
GET,/hotels,160.4335659994831,43
GET,/hotels,163.43981200043345,43
GET,/recommendations,83.0719269997644,902
GET,/hotels,2151.534847998846,902
GET,/hotels,1703.1167700006336,902
GET,/hotels,1040.8532459987327,902
GET,/hotels,1174.9268530002155,560
GET,/recommendations,62.877106000087224,902
GET,/hotels,1389.2465349999839,902
GET,/recommendations,57.90838599932613,214
GET,/hotels,1393.7243269992905,902
GET,/recommendations,48.87452900038625,216
GET,/recommendations,40.8318159988994,902
GET,/hotels,1144.7406789993693,902
GET,/hotels,1574.9330930011638,902
GET,/recommendations,63.05851199977042,212
GET,/recommendations,58.9280640015204,204
GET,/hotels,1950.348684000346,902
GET,/hotels,1349.3414910008141,560
GET,/hotels,1310.037036999347,902
GET,/hotels,1639.3279710009665,902
GET,/hotels,1441.769127999578,43
GET,/recommendations,56.05776300035359,204
GET,/recommendations,61.11386200063862,204
GET,/hotels,1451.639064000119,902
GET,/hotels,181.04358999880787,43
GET,/hotels,1780.747941998925,902
GET,/hotels,1662.4790450005094,902
GET,/recommendations,67.08915599847387,204
GET,/hotels,1362.3244179998437,43
GET,/hotels,906.1755849998008,43
GET,/recommendations,112.63126000085322,215
GET,/hotels,222.04532800060406,43
GET,/recommendations,60.6099760007055,902
GET,/hotels,251.74173300001712,43
GET,/recommendations,84.63702000153717,902
GET,/hotels,1136.180757999682,902
GET,/hotels,307.90894999881857,43
GET,/recommendations,87.32059500107425,902
GET,/hotels,1921.615926999948,902
GET,/recommendations,104.39401800067571,204
GET,/hotels,1603.481099999044,560
GET,/hotels,244.35395900036383,43
GET,/hotels,1041.0181709994504,902
GET,/hotels,2679.1911109994544,902
GET,/hotels,284.20560199992906,43
GET,/hotels,1266.9380019997334,902
GET,/hotels,378.43765200159396,43
GET,/hotels,1412.0967899998504,902
GET,/recommendations,85.48053400045319,217
GET,/recommendations,97.7152979994571,204
GET,/hotels,1077.5902519999363,902
GET,/recommendations,79.73665400095342,204
GET,/hotels,255.24445500013826,43
GET,/recommendations,96.89447399978235,212
GET,/recommendations,111.25012999946193,204
GET,/recommendations,85.67595099884784,204
GET,/recommendations,62.117983999996795,902
GET,/hotels,245.1064260003477,43
GET,/hotels,2268.908875001216,902
GET,/recommendations,66.09462900087237,902
GET,/hotels,459.9228810002387,43
GET,/hotels,2474.2888230011886,902
GET,/recommendations,53.46746699979121,902
GET,/recommendations,72.51398300104483,204
GET,/recommendations,46.06563899869798,213
GET,/recommendations,40.10504200050491,204
GET,/recommendations,163.38537099909445,902
GET,/recommendations,166.97918600038975,204
GET,/recommendations,123.00486700041802,902
GET,/hotels,571.1104319998412,43
GET,/hotels,465.8041949987819,43
GET,/hotels,1805.7931220009777,902
GET,/hotels,2004.4950290011911,902
GET,/hotels,702.0988900003431,43
GET,/hotels,2955.2974660000473,902
GET,/hotels,2361.9906910007558,902
GET,/hotels,700.5794659999083,902
GET,/hotels,618.8730930007296,43
GET,/recommendations,105.1926119998825,204
GET,/hotels,1938.1762929988327,902
GET,/hotels,1666.4133089998359,902
GET,/recommendations,120.15012800111435,204
GET,/hotels,2242.6076600004308,902
GET,/hotels,2689.0589899994666,902
GET,/hotels,520.2762710014213,43
GET,/hotels,1802.9138910005713,560
GET,/hotels,1282.7945820008608,902
GET,/hotels,2572.9944280010386,902
GET,/hotels,2228.0373810008314,902
GET,/hotels,2963.295300000027,902
GET,/hotels,2045.8666009999433,560
GET,/hotels,595.1879120002559,43
GET,/hotels,514.3064349995257,43
GET,/recommendations,67.486302999896,215
GET,/recommendations,62.26390600022569,902
GET,/hotels,513.3927410006436,43
GET,/hotels,495.81277499964926,43
GET,/recommendations,60.024497000995325,215
GET,/hotels,694.8896810008591,43
GET,/hotels,488.9339809997182,43
GET,/recommendations,77.77337599873135,204
GET,/recommendations,77.5778920015,902
GET,/hotels,2763.5457609994774,560
GET,/hotels,2318.4352309999667,902
GET,/recommendations,91.86437700009265,204
GET,/recommendations,45.37452799922903,204
GET,/hotels,2382.9153010010486,902
GET,/hotels,458.6977620001562,43
GET,/hotels,516.6296549996332,43
GET,/hotels,543.4955680011626,43
GET,/recommendations,60.816454999439884,212
GET,/hotels,415.9416920010699,43
GET,/hotels,594.1323570004897,43
GET,/hotels,1925.7161589994212,902
GET,/hotels,2259.1525160005403,902
GET,/hotels,1771.434632000819,902
GET,/hotels,317.7226870011509,43
GET,/recommendations,45.89665500134288,212
GET,/hotels,1706.0055649999413,902
GET,/recommendations,54.41638099910051,902
GET,/recommendations,66.73943299938401,204
GET,/hotels,194.27284199991846,43
GET,/recommendations,84.34970599955705,212
GET,/hotels,1831.4275220000127,902
GET,/hotels,1479.9309789996187,902
GET,/recommendations,71.40311100010877,204
GET,/hotels,615.0219060000381,902
GET,/recommendations,82.92248800171365,902
GET,/recommendations,103.206453999519,204
GET,/recommendations,92.74796099998639,212
GET,/hotels,1358.8216839998495,902
GET,/recommendations,103.96434299946122,204
GET,/recommendations,155.94082799907483,212
GET,/hotels,1415.076023000438,902
GET,/hotels,887.6889789989946,902
GET,/hotels,273.9998890010611,43
GET,/hotels,1250.3375690012035,902
GET,/hotels,186.1899879986595,43
GET,/hotels,252.24564499876578,43
GET,/recommendations,79.66720900003565,215
GET,/hotels,1198.3043929994892,902
GET,/hotels,245.90865199934342,43
GET,/hotels,183.85044100068626,43
GET,/hotels,1775.5778470000223,902
GET,/hotels,151.77130200027023,43
GET,/hotels,117.02307400082645,43
GET,/hotels,153.20059099940408,43
GET,/recommendations,69.56252900090476,204
GET,/recommendations,78.65313599904766,204
GET,/recommendations,72.70659599998908,902
GET,/recommendations,57.59765600123501,902
GET,/hotels,148.1031509993045,43
GET,/hotels,969.1001610008243,902
GET,/hotels,1122.3792389992013,902
GET,/hotels,114.5666149986937,43
GET,/recommendations,121.44851299854054,902
GET,/hotels,243.70353399899614,43
GET,/recommendations,59.4334159995924,902
GET,/hotels,837.3553009987518,902
GET,/hotels,334.3948679994355,43
GET,/recommendations,63.38386500101478,204
GET,/hotels,156.45166099966445,43
